,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1297,78989,19161120,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     65,0,    192,0,    240,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1298,78989,19161120,1800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     70,0,    189,0,    234,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1299,78989,19161120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    300,0
1300,78989,19161121,800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    278,0,     71,0,    198,0,    240,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1301,78989,19161121,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    280,0,     69,0,    193,0,    238,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1302,78989,19161121,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     72,0,    192,0,    234,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1303,78989,19161121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    290,0
1304,78989,19161122,800, "NO"  ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    266,0,     68,0,    176,0,    224,0, //////,  76300, //////,0,    195, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1305,78989,19161122,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    276,0,     68,0,    188,0,    234,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1306,78989,19161122,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    246,0,     76,0,    173,0,    216,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1307,78989,19161122,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    285,0
1308,78989,19161123,800, "NO"  ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     64,0,    174,0,    226,0, //////,  76380, //////,0,    350, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1309,78989,19161123,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     68,0,    195,0,    240,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1310,78989,19161123,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     66,0,    173,0,    224,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1311,78989,19161123,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    280,0
1312,78989,19161124,800, "NO"  ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    256,0,     75,0,    182,0,    224,0, //////,  76350, //////,0,     13, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1313,78989,19161124,1400, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    284,0,     65,0,    187,0,    236,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1314,78989,19161124,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    264,0,     68,0,    173,0,    222,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1315,78989,19161124,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    285,0
1316,78989,19161125,800, "NO"  ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    278,0,     65,0,    179,0,    230,0, //////,  76250, //////,0,     55, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1317,78989,19161125,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     68,0,    195,0,    240,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1318,78989,19161125,1800, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    274,0,     64,0,    174,0,    226,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1319,78989,19161125,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    286,0
1320,78989,19161126,800, "NO"  ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     69,0,    193,0,    238,0, //////,  76200, //////,0,     30, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1321,78989,19161126,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     68,0,    203,0,    246,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1322,78989,19161126,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     69,0,    193,0,    238,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1323,78989,19161126,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    285,0
1324,78989,19161127,800, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    262,0,     72,0,    182,0,    226,0, //////,  76150, //////,0,     50, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1325,78989,19161127,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     65,0,    187,0,    236,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1326,78989,19161127,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     66,0,    173,0,    224,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1327,78989,19161127,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    290,0
1328,78989,19161128,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    270,0,     68,0,    181,0,    228,0, //////,  76050, //////,0,     30, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1329,78989,19161128,1400, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     69,0,    193,0,    238,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1330,78989,19161128,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    264,0,     68,0,    173,0,    222,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1331,78989,19161128,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    295,0
1332,78989,19161129,800, "N"   ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    264,0,     59,0,    152,0,    210,0, //////,  76100, //////,0,    215, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1333,78989,19161129,1400, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     68,0,    188,0,    234,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1334,78989,19161129,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    256,0,     75,0,    182,0,    224,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1335,78989,19161129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    280,0
1336,78989,19161130,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      2,0,    272,0,     65,0,    172,0,    224,0, //////,  76150, //////,0,    200, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1337,78989,19161130,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     67,0,    199,0,    244,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1338,78989,19161130,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     64,0,    174,0,    226,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1339,78989,19161130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    280,0
1340,78989,19161201,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      3,0,    272,0,     65,0,    172,0,    224,0, //////,  76250, //////,0,     12, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1341,78989,19161201,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     65,0,    192,0,    240,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1342,78989,19161201,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     64,0,    174,0,    226,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1343,78989,19161201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    290,0
1344,78989,19161202,800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     65,0,    179,0,    230,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1345,78989,19161202,1400, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     67,0,    199,0,    244,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1346,78989,19161202,1800, "NO"  ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     65,0,    179,0,    230,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1347,78989,19161202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    290,0
1348,78989,19161203,800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     70,0,    195,0,    238,0, //////,  76300, //////,0,     38, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1349,78989,19161203,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     71,0,    211,0,    250,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1350,78989,19161203,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     66,0,    186,0,    234,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1351,78989,19161203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    290,0
1352,78989,19161204,800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     69,0,    184,0,    230,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1353,78989,19161204,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     74,0,    219,0,    254,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
