,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
785,78989,19440715,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    309,0,     64,0,    216,0,    254,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
786,78989,19440715,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    284,0,     74,0,    215,0,    247,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
787,78989,19440715,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    325,0
788,78989,19440716,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    283,0,     75,0,    215,0,    247,0, //////,  76280, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19440716,1400, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      6,0,    306,0,     71,0,    235,0,    263,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
790,78989,19440716,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    282,0,     71,0,    205,0,    241,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
791,78989,19440716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    322,0
792,78989,19440717,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    274,0,     79,0,    216,0,    245,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
793,78989,19440717,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    296,0,     71,0,    220,0,    253,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
794,78989,19440717,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    283,0,     71,0,    204,0,    241,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
795,78989,19440717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    319,0
796,78989,19440718,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    279,0,     75,0,    212,0,    244,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
797,78989,19440718,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,     10,0,    304,0,     66,0,    216,0,    253,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
798,78989,19440718,1800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    284,0,     74,0,    215,0,    247,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
799,78989,19440718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    322,0
800,78989,19440719,800, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    274,0,     79,0,    216,0,    245,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
801,78989,19440719,1400, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      8,0,    302,0,     68,0,    219,0,    254,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
802,78989,19440719,1800, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    272,0,     83,0,    225,0,    249,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
803,78989,19440719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    320,0
804,78989,19440720,800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    252,0,     86,0,    207,0,    234,0, //////,  76210, //////,0,     27, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
805,78989,19440720,1400, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      3,0,    308,0,     63,0,    210,0,    251,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
806,78989,19440720,1800, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    278,0,     76,0,    214,0,    245,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
807,78989,19440720,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    321,0
808,78989,19440721,800, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    282,0,     79,0,    227,0,    253,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
809,78989,19440721,1400, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    304,0,     68,0,    220,0,    255,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
810,78989,19440721,1800, "O"   ,0, //////,      3, //////, //////,0, //////////////,7,      3,0,    274,0,     76,0,    209,0,    241,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
811,78989,19440721,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    320,0
812,78989,19440722,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    275,0,     83,0,    229,0,    253,0, //////,  76170, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
813,78989,19440722,1400, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    309,0,     63,0,    212,0,    252,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
814,78989,19440722,1800, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    280,0,     79,0,    224,0,    251,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
815,78989,19440722,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    324,0
816,78989,19440723,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    274,0,     83,0,    227,0,    251,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
817,78989,19440723,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    311,0,     63,0,    213,0,    253,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
818,78989,19440723,1800, "ONO" ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    280,0,     82,0,    232,0,    255,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
819,78989,19440723,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    325,0
820,78989,19440724,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    292,0,     72,0,    218,0,    251,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
821,78989,19440724,1400, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    318,0,     59,0,    209,0,    253,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
822,78989,19440724,1800, "NO"  ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    279,0,     79,0,    223,0,    250,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
823,78989,19440724,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    331,0
824,78989,19440725,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    292,0,     74,0,    226,0,    255,0, //////,  76120, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
825,78989,19440725,1400, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      1,0,    312,0,     67,0,    229,0,    261,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
826,78989,19440725,1800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    280,0,     79,0,    224,0,    251,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
827,78989,19440725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    330,0
828,78989,19440726,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,     10,0,    274,0,     83,0,    227,0,    251,0, //////,  76120, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
829,78989,19440726,1400, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    297,0,     73,0,    230,0,    258,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
830,78989,19440726,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    286,0,     70,0,    206,0,    243,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
831,78989,19440726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    331,0
832,78989,19440727,800, "OZO" ,0, //////,      3, //////, //////,0, //////////////,7,      3,0,    284,0,     74,0,    215,0,    247,0, //////,  76230, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
833,78989,19440727,1400, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      0,0,    320,0,     52,0,    186,0,    241,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
834,78989,19440727,1800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    274,0,     75,0,    205,0,    239,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
835,78989,19440727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    333,0
836,78989,19440728,800, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    289,0,     70,0,    209,0,    245,0, //////,  76180, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
837,78989,19440728,1400, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    322,0,     60,0,    215,0,    257,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
838,78989,19440728,1800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      1,0,    294,0,     68,0,    210,0,    247,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
839,78989,19440728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    332,0
840,78989,19440729,800, "ZO"  ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    290,0,     67,0,    201,0,    241,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
841,78989,19440729,1400, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      4,0,    316,0,     55,0,    191,0,    245,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
