,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
368,78989,19110403,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    270,0,     72,0,    192,0,    234,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
369,78989,19110403,1400, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     67,0,    204,0,    248,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
370,78989,19110403,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     67,0,    187,0,    236,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
371,78989,19110403,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    294,0
372,78989,19110404,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    266,0,     68,0,    176,0,    224,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
373,78989,19110404,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     67,0,    204,0,    248,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
374,78989,19110404,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     69,0,    191,0,    236,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
375,78989,19110404,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    296,0
376,78989,19110405,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    266,0,     78,0,    202,0,    238,0, //////,  76430, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
377,78989,19110405,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     70,0,    203,0,    244,0, //////,  76410, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
378,78989,19110405,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    266,0,     72,0,    187,0,    230,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
379,78989,19110405,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    297,0
380,78989,19110406,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    271,0,     72,0,    191,0,    234,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
381,78989,19110406,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     74,0,    222,0,    256,0, //////,  76420, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
382,78989,19110406,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     74,0,    193,0,    234,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
383,78989,19110406,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    294,0
384,78989,19110407,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     75,0,    197,0,    236,0, //////,  76390, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
385,78989,19110407,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     74,0,    222,0,    256,0, //////,  76360, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
386,78989,19110407,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    266,0,     72,0,    187,0,    230,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
387,78989,19110407,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    295,0
388,78989,19110408,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    270,0,     72,0,    192,0,    234,0, //////,  76420, //////,0,      8, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
389,78989,19110408,1400, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     68,0,    200,0,    244,0, //////,  76390, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
390,78989,19110408,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     68,0,    185,0,    232,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
391,78989,19110408,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    296,0
392,78989,19110409,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     69,0,    182,0,    228,0, //////,  76450, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
393,78989,19110409,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     68,0,    203,0,    246,0, //////,  76430, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
394,78989,19110409,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    272,0,     68,0,    183,0,    230,0, //////,  76380, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
395,78989,19110409,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    290,0
396,78989,19110410,800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    270,0,     71,0,    188,0,    232,0, //////,  76500, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
397,78989,19110410,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     68,0,    200,0,    246,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
398,78989,19110410,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     66,0,    173,0,    224,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
399,78989,19110410,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    295,0
400,78989,19110411,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    266,0,     71,0,    183,0,    228,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
401,78989,19110411,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      3,0,    291,0,     71,0,    214,0,    252,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
402,78989,19110411,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     66,0,    192,0,    236,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
403,78989,19110411,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    294,0
404,78989,19110412,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    269,0,     68,0,    177,0,    226,0, //////,  76320, //////,0,     42, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
405,78989,19110412,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     68,0,    200,0,    244,0, //////,  76390, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
406,78989,19110412,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    268,0,     70,0,    193,0,    234,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
407,78989,19110412,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    297,0
408,78989,19110413,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    256,0,     69,0,    167,0,    216,0, //////,  76320, //////,0,    400, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
409,78989,19110413,1400, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    260,0,     73,0,    183,0,    226,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
410,78989,19110413,1800, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    250,0,     74,0,    175,0,    218,0, //////,  76260, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
411,78989,19110413,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    222,0, //////, //////,    293,0
412,78989,19110414,800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    254,0,     67,0,    161,0,    212,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
413,78989,19110414,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    250,0,     68,0,    160,0,    210,0, //////,  76260, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
414,78989,19110414,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    242,0,     74,0,    155,0,    204,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
415,78989,19110414,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    216,0, //////, //////,    270,0
416,78989,19110415,800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    245,0,     70,0,    160,0,    208,0, //////,  76250, //////,0,    157, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
417,78989,19110415,1400, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    260,0,     78,0,    183,0,    226,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
418,78989,19110415,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    254,0,     69,0,    161,0,    212,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
419,78989,19110415,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    214,0, //////, //////,    274,0
420,78989,19110416,800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    256,0,     69,0,    167,0,    216,0, //////,  76400, //////,0,     49, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
421,78989,19110416,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    262,0,     67,0,    171,0,    220,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
422,78989,19110416,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    258,0,     67,0,    166,0,    216,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
423,78989,19110416,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    223,0, //////, //////,    274,0
424,78989,19110417,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    254,0,     69,0,    165,0,    214,0, //////,  76420, //////,0,      9, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
