,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1339,78989,19151201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
1340,78989,19151202,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     73,0,    202,0,    242,0, //////,  76240, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1341,78989,19151202,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     71,0,    219,0,    256,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1342,78989,19151202,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     73,0,    208,0,    246,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1343,78989,19151202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    296,0
1344,78989,19151203,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     72,0,    205,0,    244,0, //////,  76230, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1345,78989,19151203,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     74,0,    234,0,    264,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1346,78989,19151203,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     75,0,    220,0,    254,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1347,78989,19151203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1348,78989,19151204,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     73,0,    213,0,    250,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1349,78989,19151204,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     76,0,    238,0,    266,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1350,78989,19151204,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     75,0,    220,0,    254,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1351,78989,19151204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    300,0
1352,78989,19151205,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     72,0,    206,0,    246,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1353,78989,19151205,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     68,0,    203,0,    246,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1354,78989,19151205,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     77,0,    209,0,    244,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1355,78989,19151205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    300,0
1356,78989,19151206,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     72,0,    205,0,    244,0, //////,  76290, //////,0,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1357,78989,19151206,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    296,0,     71,0,    219,0,    256,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1358,78989,19151206,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     72,0,    206,0,    246,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1359,78989,19151206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    295,0
1360,78989,19151207,800, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    276,0,     73,0,    200,0,    240,0, //////,  76230, //////,0,      9, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1361,78989,19151207,1400, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     71,0,    219,0,    262,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1362,78989,19151207,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     72,0,    206,0,    246,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1363,78989,19151207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    300,0
1364,78989,19151208,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     74,0,    209,0,    246,0, //////,  76310, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1365,78989,19151208,1400, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    298,0,     74,0,    230,0,    264,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1366,78989,19151208,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     73,0,    213,0,    250,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1367,78989,19151208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1368,78989,19151209,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    282,0,     76,0,    216,0,    250,0, //////,  76320, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1369,78989,19151209,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     77,0,    236,0,    262,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1370,78989,19151209,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     72,0,    212,0,    250,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1371,78989,19151209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    306,0
1372,78989,19151210,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     73,0,    208,0,    246,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1373,78989,19151210,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     73,0,    229,0,    264,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1374,78989,19151210,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     76,0,    221,0,    254,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1375,78989,19151210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1376,78989,19151211,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     77,0,    217,0,    250,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1377,78989,19151211,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    304,0,     72,0,    231,0,    266,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1378,78989,19151211,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     78,0,    226,0,    256,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1379,78989,19151211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
1380,78989,19151212,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     79,0,    224,0,    254,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1381,78989,19151212,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    306,0,     72,0,    234,0,    268,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1382,78989,19151212,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     76,0,    221,0,    254,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1383,78989,19151212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    305,0
1384,78989,19151213,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     77,0,    217,0,    250,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1385,78989,19151213,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    310,0,     71,0,    236,0,    270,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1386,78989,19151213,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     74,0,    222,0,    256,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1387,78989,19151213,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    310,0
1388,78989,19151214,800, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    290,0,     72,0,    215,0,    252,0, //////,  76310, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1389,78989,19151214,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    316,0,     68,0,    237,0,    262,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1390,78989,19151214,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    294,0,     74,0,    225,0,    258,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1391,78989,19151214,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    315,0
1392,78989,19151215,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     76,0,    213,0,    248,0, //////,  76360, //////,0,     79, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1393,78989,19151215,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    300,0,     73,0,    229,0,    248,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1394,78989,19151215,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     68,0,    203,0,    246,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
