,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
522,78989,19130511,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     73,0,    198,0,    238,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
523,78989,19130511,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    294,0
524,78989,19130512,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    268,0,     75,0,    197,0,    236,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
525,78989,19130512,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     69,0,    209,0,    250,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
526,78989,19130512,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     74,0,    196,0,    236,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
527,78989,19130512,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    298,0
528,78989,19130513,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     75,0,    197,0,    236,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
529,78989,19130513,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     71,0,    216,0,    254,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
530,78989,19130513,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    272,0,     71,0,    191,0,    234,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
531,78989,19130513,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    296,0
532,78989,19130514,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    270,0,     74,0,    196,0,    236,0, //////,  76310, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
533,78989,19130514,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     69,0,    220,0,    258,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
534,78989,19130514,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     71,0,    193,0,    236,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
535,78989,19130514,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    296,0
536,78989,19130515,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     74,0,    196,0,    236,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
537,78989,19130515,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     68,0,    211,0,    252,0, //////,  76310, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
538,78989,19130515,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     71,0,    195,0,    238,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
539,78989,19130515,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    306,0
540,78989,19130516,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    272,0,     73,0,    198,0,    238,0, //////,  76370, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
541,78989,19130516,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     70,0,    215,0,    254,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
542,78989,19130516,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    272,0,     72,0,    194,0,    236,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
543,78989,19130516,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    298,0
544,78989,19130517,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     70,0,    197,0,    240,0, //////,  76330, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
545,78989,19130517,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     67,0,    213,0,    254,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
546,78989,19130517,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     71,0,    201,0,    242,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
547,78989,19130517,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    300,0
548,78989,19130518,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     73,0,    200,0,    240,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
549,78989,19130518,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    298,0,     68,0,    214,0,    254,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
550,78989,19130518,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     70,0,    197,0,    240,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
551,78989,19130518,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
552,78989,19130519,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     72,0,    197,0,    238,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
553,78989,19130519,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     71,0,    216,0,    254,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
554,78989,19130519,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     73,0,    200,0,    240,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
555,78989,19130519,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    300,0
556,78989,19130520,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     73,0,    200,0,    240,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
557,78989,19130520,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     70,0,    215,0,    254,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
558,78989,19130520,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     70,0,    197,0,    240,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
559,78989,19130520,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
560,78989,19130521,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     71,0,    195,0,    238,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
561,78989,19130521,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     71,0,    216,0,    254,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
562,78989,19130521,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     70,0,    197,0,    240,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
563,78989,19130521,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
564,78989,19130522,800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    272,0,     72,0,    194,0,    236,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
565,78989,19130522,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     70,0,    215,0,    254,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
566,78989,19130522,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     71,0,    198,0,    240,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
567,78989,19130522,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
568,78989,19130523,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     73,0,    200,0,    240,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
569,78989,19130523,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     69,0,    216,0,    255,0, //////,  76310, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
570,78989,19130523,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     73,0,    202,0,    242,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
571,78989,19130523,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    300,0
572,78989,19130524,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    272,0,     71,0,    191,0,    234,0, //////,  76450, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
573,78989,19130524,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     68,0,    208,0,    250,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
574,78989,19130524,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     71,0,    198,0,    240,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
575,78989,19130524,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
576,78989,19130525,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     71,0,    193,0,    236,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
577,78989,19130525,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     67,0,    213,0,    254,0, //////,  76360, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
578,78989,19130525,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     70,0,    197,0,    240,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
