,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1280,78989,19301117,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    285,0,     71,0,    206,0,    246,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1281,78989,19301117,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    302,0,     68,0,    220,0,    258,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1282,78989,19301117,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    281,0,     69,0,    195,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1283,78989,19301117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    304,0
1284,78989,19301118,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    281,0,     71,0,    200,0,    242,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1285,78989,19301118,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    302,0,     70,0,    226,0,    261,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1286,78989,19301118,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    280,0,     69,0,    195,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1287,78989,19301118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    304,0
1288,78989,19301119,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    282,0,     69,0,    196,0,    240,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1289,78989,19301119,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    304,0,     65,0,    210,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1290,78989,19301119,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    279,0,     69,0,    194,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1291,78989,19301119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    308,0
1292,78989,19301120,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    280,0,     71,0,    201,0,    242,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1293,78989,19301120,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    305,0,     65,0,    212,0,    255,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1294,78989,19301120,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    280,0,     72,0,    203,0,    243,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1295,78989,19301120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    306,0
1296,78989,19301121,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    285,0,     70,0,    204,0,    245,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1297,78989,19301121,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    306,0,     68,0,    221,0,    260,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1298,78989,19301121,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    280,0,     69,0,    195,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1299,78989,19301121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    308,0
1300,78989,19301122,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    284,0,     72,0,    206,0,    246,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1301,78989,19301122,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      3,0,    310,0,     68,0,    227,0,    264,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1302,78989,19301122,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      5,0,    280,0,     73,0,    207,0,    245,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1303,78989,19301122,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    314,0
1304,78989,19301123,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      5,0,    280,0,     70,0,    197,0,    240,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1305,78989,19301123,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      5,0,    305,0,     66,0,    216,0,    257,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1306,78989,19301123,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    278,0,     70,0,    193,0,    237,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1307,78989,19301123,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    306,0
1308,78989,19301124,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      7,0,    278,0,     67,0,    187,0,    234,0, //////, //////,   3030,0,     38, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1309,78989,19301124,1300, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      5,0,    306,0,     69,0,    228,0,    263,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1310,78989,19301124,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      8,0,    277,0,     69,0,    189,0,    235,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1311,78989,19301124,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    310,0
1312,78989,19301125,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      5,0,    280,0,     70,0,    197,0,    240,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1313,78989,19301125,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    306,0,     69,0,    228,0,    263,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1314,78989,19301125,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    279,0,     69,0,    194,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1315,78989,19301125,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    310,0
1316,78989,19301126,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    282,0,     71,0,    202,0,    243,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1317,78989,19301126,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    308,0,     70,0,    231,0,    265,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1318,78989,19301126,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    280,0,     71,0,    199,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1319,78989,19301126,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    313,0
1320,78989,19301127,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    282,0,     71,0,    202,0,    243,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1321,78989,19301127,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    302,0,     68,0,    218,0,    257,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1322,78989,19301127,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    280,0,     70,0,    197,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1323,78989,19301127,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    304,0
1324,78989,19301128,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      6,0,    280,0,     71,0,    199,0,    241,0, //////, //////,   3030,0,     75, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1325,78989,19301128,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    300,0,     68,0,    215,0,    255,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1326,78989,19301128,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      6,0,    278,0,     70,0,    195,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1327,78989,19301128,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    302,0
1328,78989,19301129,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    278,0,     70,0,    195,0,    238,0, //////, //////,   3030,0,     80, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1329,78989,19301129,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    300,0,     64,0,    203,0,    249,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1330,78989,19301129,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    277,0,     69,0,    189,0,    235,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1331,78989,19301129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    300,0
1332,78989,19301130,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    278,0,     71,0,    198,0,    240,0, //////, //////,   3030,0,     35, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1333,78989,19301130,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      5,0,    300,0,     65,0,    205,0,    250,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1334,78989,19301130,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    276,0,     68,0,    188,0,    234,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1335,78989,19301130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    300,0
