"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19421103, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    329, 00
78989, 19421104, 0800, "ZO"  , 00, //////,      1, //////, //////, 00, //////////////, 07,      8, 00,    286, 00,     82, 00,    241, 00,    261, 00, //////,  76000, //////, 00,    735, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421104, 1400, "W"   , 00, //////,      1, //////, //////, 00, //////////////, 07,      9, 00,    265, 00,     86, 00,    223, 00,    246, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421104, 1800, "ZW"  , 00, //////,      1, //////, //////, 00, //////////////, 07,      8, 00,    275, 00,     78, 00,    216, 00,    245, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421104, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    328, 00
78989, 19421105, 0800, "NW"  , 00, //////,      2, //////, //////, 00, //////////////, 07,     10, 00,    290, 00,     74, 00,    221, 00,    252, 00, //////,  75890, //////, 00,     45, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421105, 1400, "Z"   , 00, //////,      2, //////, //////, 00, //////////////, 07,     10, 00,    284, 00,     79, 00,    230, 00,    255, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421105, 1800, "NW"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    274, 00,     81, 00,    222, 00,    248, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421105, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    325, 00
78989, 19421106, 0800, "NW"  , 00, //////,      1, //////, //////, 00, //////////////, 07,     10, 00,    278, 00,     82, 00,    229, 00,    253, 00, //////,  75910, //////, 00,     12, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421106, 1400, "NW"  , 00, //////,      1, //////, //////, 00, //////////////, 07,     10, 00,    268, 00,     87, 00,    230, 00,    251, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421106, 1800, "N"   , 00, //////,      1, //////, //////, 00, //////////////, 07,      8, 00,    272, 00,     79, 00,    213, 00,    243, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421106, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    308, 00
78989, 19421107, 0800, "W"   , 00, //////,      1, //////, //////, 00, //////////////, 07,      8, 00,    252, 00,     93, 00,    223, 00,    243, 00, //////,  76000, //////, 00,    160, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421107, 1400, "N"   , 00, //////,      1, //////, //////, 00, //////////////, 07,     10, 00,    266, 00,     89, 00,    231, 00,    251, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421107, 1800, "N"   , 00, //////,      1, //////, //////, 00, //////////////, 07,      2, 00,    270, 00,     84, 00,    226, 00,    249, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421107, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    315, 00
78989, 19421108, 0800, "O"   , 00, //////,      1, //////, //////, 00, //////////////, 07,     10, 00,    268, 00,     86, 00,    227, 00,    249, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421108, 1400, "ZZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      7, 00,    295, 00,     77, 00,    239, 00,    262, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421108, 1800, "NO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,     10, 00,    276, 00,     82, 00,    226, 00,    251, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421108, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    316, 00
78989, 19421109, 0800, "O"   , 00, //////,      1, //////, //////, 00, //////////////, 07,      1, 00,    296, 00,     75, 00,    232, 00,    259, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421109, 1400, "NO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      2, 00,    326, 00,     62, 00,    229, 00,    265, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421109, 1800, "ONO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    276, 00,     82, 00,    226, 00,    251, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421109, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    330, 00
78989, 19421110, 0800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    298, 00,     77, 00,    243, 00,    265, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421110, 1400, "O"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      8, 00,    320, 00,     66, 00,    236, 00,    267, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421110, 1800, "ONO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     83, 00,    234, 00,    256, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421110, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    328, 00
78989, 19421111, 0800, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    294, 00,     76, 00,    233, 00,    259, 00, //////,  75920, //////, 00,     19, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421111, 1400, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    320, 00,     65, 00,    232, 00,    265, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421111, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      0, 00,    284, 00,     86, 00,    250, 00,    265, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    340, 00
78989, 19421112, 0800, "OZO" , 00, //////,      1, //////, //////, 00, //////////////, 07,     10, 00,    240, 00,     97, 00,    218, 00,    237, 00, //////,  75950, //////, 00,    120, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421112, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    300, 00,     77, 00,    246, 00,    267, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421112, 1800, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      9, 00,    272, 00,     83, 00,    225, 00,    249, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421112, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    318, 00
78989, 19421113, 0800, "ZZO" , 00, //////,      1, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     85, 00,    255, 00,    269, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421113, 1400, "ZZO" , 00, //////,      1, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     85, 00,    240, 00,    259, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421113, 1800, "O"   , 00, //////,      1, //////, //////, 00, //////////////, 07,      2, 00,    272, 00,     83, 00,    225, 00,    249, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421113, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    312, 00
78989, 19421114, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,     10, 00,    278, 00,     82, 00,    229, 00,    253, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421114, 1400, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    306, 00,     65, 00,    215, 00,    253, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421114, 1800, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421114, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    325, 00
78989, 19421115, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     83, 00,    233, 00,    255, 00, //////,  75970, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421115, 1400, "NO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     83, 00,    236, 00,    257, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421115, 1800, "NO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    278, 00,     79, 00,    222, 00,    249, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421115, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    325, 00
78989, 19421116, 0800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    289, 00,     68, 00,    203, 00,    242, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421116, 1400, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      7, 00,    297, 00,     72, 00,    226, 00,    256, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19421116, 1800, "ONO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     84, 00,    226, 00,    249, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
