"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19370822, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    282, 00,     75, 00,    216, 00,    247, 00, //////,  75630, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370822, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    335, 00
78989, 19370823, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      3, 00,    294, 00,     73, 00,    225, 00,    255, 00, //////,  75920, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370823, 1300, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      4, 00,    314, 00,     64, 00,    219, 00,    257, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370823, 1800, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     77, 00,    222, 00,    251, 00, //////,  75670, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370823, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    330, 00
78989, 19370824, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     77, 00,    231, 00,    257, 00, //////,  75880, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370824, 1300, "NO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      6, 00,    300, 00,     71, 00,    226, 00,    257, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370824, 1800, "NO"  , 00, //////,     11, //////, //////, 00, //////////////, 07,      2, 00,    276, 00,     79, 00,    219, 00,    247, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370824, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    337, 00
78989, 19370825, 0800, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     73, 00,    219, 00,    251, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370825, 1300, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    346, 00,     56, 00,    231, 00,    271, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370825, 1800, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     82, 00,    235, 00,    257, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370825, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    263, 00, //////, //////,    353, 00
78989, 19370826, 0800, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    289, 00,     72, 00,    216, 00,    249, 00, //////,  76070, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370826, 1300, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    330, 00,     54, 00,    205, 00,    254, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370826, 1800, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      4, 00,    287, 00,     75, 00,    223, 00,    252, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370826, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    345, 00
78989, 19370827, 0800, "ZO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     85, 00,    240, 00,    259, 00, //////,  75940, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370827, 1300, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    322, 00,     61, 00,    219, 00,    259, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370827, 1800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     75, 00,    221, 00,    251, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370827, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    331, 00
78989, 19370828, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    284, 00,     75, 00,    219, 00,    249, 00, //////,  75900, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370828, 1300, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    312, 00,     65, 00,    220, 00,    257, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370828, 1800, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      2, 00,    284, 00,     76, 00,    221, 00,    250, 00, //////,  75670, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370828, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    263, 00, //////, //////,    325, 00
78989, 19370829, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     72, 00,    216, 00,    249, 00, //////,  76010, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370829, 1300, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      4, 00,    324, 00,     61, 00,    222, 00,    261, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370829, 1800, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      2, 00,    284, 00,     77, 00,    222, 00,    251, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370829, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    326, 00
78989, 19370830, 0800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    283, 00,     76, 00,    219, 00,    249, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370830, 1300, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    323, 00,     61, 00,    223, 00,    261, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370830, 1800, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      3, 00,    284, 00,     75, 00,    219, 00,    249, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370830, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    263, 00, //////, //////,    331, 00
78989, 19370831, 0800, "ZO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      3, 00,    294, 00,     68, 00,    210, 00,    247, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370831, 1300, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    328, 00,     62, 00,    232, 00,    267, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370831, 1800, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      2, 00,    282, 00,     78, 00,    223, 00,    251, 00, //////,  75660, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370831, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    340, 00
78989, 19370901, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     70, 00,    212, 00,    247, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370901, 1300, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    318, 00,     63, 00,    221, 00,    259, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370901, 1800, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      2, 00,    284, 00,     80, 00,    232, 00,    256, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370901, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    331, 00
78989, 19370902, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    296, 00,     71, 00,    222, 00,    254, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370902, 1300, "ZZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      3, 00,    330, 00,     63, 00,    239, 00,    271, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370902, 1800, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370902, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    343, 00
78989, 19370903, 0800, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    296, 00,     71, 00,    220, 00,    253, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370903, 1300, "ZZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      3, 00,    329, 00,     63, 00,    236, 00,    269, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370903, 1800, "ONO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     70, 00,    209, 00,    245, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370903, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    341, 00
78989, 19370904, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      4, 00,    296, 00,     68, 00,    213, 00,    249, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370904, 1300, "ZO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    306, 00,     73, 00,    239, 00,    265, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
