"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19441025, 1400, "ZZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    302, 00,     73, 00,    234, 00,    265, 00, //////,  75650, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441025, 1800, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      4, 00,    283, 00,     76, 00,    217, 00,    251, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441025, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    330, 00
78989, 19441026, 0800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     80, 00,    229, 00,    257, 00, //////,  75820, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441026, 1400, "ZO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      6, 00,    296, 00,     73, 00,    225, 00,    259, 00, //////,  75680, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441026, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     78, 00,    222, 00,    253, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441026, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    333, 00
78989, 19441027, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      3, 00,    283, 00,     78, 00,    225, 00,    255, 00, //////,  75850, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441027, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    315, 00,     58, 00,    199, 00,    252, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441027, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      6, 00,    277, 00,     74, 00,    203, 00,    242, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441027, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    330, 00
78989, 19441028, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     82, 00,    237, 00,    261, 00, //////,  75790, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441028, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      7, 00,    310, 00,     61, 00,    204, 00,    253, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441028, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    279, 00,     75, 00,    210, 00,    246, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441028, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    332, 00
78989, 19441029, 0800, "ONO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      7, 00,    258, 00,     85, 00,    209, 00,    239, 00, //////,  75820, //////, 00,    102, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441029, 1400, "ONO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      7, 00,    260, 00,     91, 00,    227, 00,    249, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441029, 1800, "NNO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      4, 00,    269, 00,     83, 00,    218, 00,    247, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441029, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    335, 00
78989, 19441030, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    250, 00,     96, 00,    225, 00,    245, 00, //////,  75870, //////, 00,    102, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441030, 1400, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     70, 00,    221, 00,    258, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441030, 1800, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     82, 00,    217, 00,    247, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441030, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    229, 00, //////, //////,    319, 00
78989, 19441031, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      4, 00,    267, 00,     83, 00,    215, 00,    245, 00, //////,  75830, //////, 00,    101, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441031, 1400, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    289, 00,     69, 00,    205, 00,    247, 00, //////,  75680, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441031, 1800, "ONO" , 00, //////,      3, //////, //////, 00, //////////////, 07, //////, 07,    262, 00,     86, 00,    218, 00,    245, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441031, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    320, 00
78989, 19441101, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      7, 00,    244, 00,     97, 00,    219, 00,    240, 00, //////,  75640, //////, 00,     37, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441101, 1400, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    267, 00,     89, 00,    231, 00,    253, 00, //////,  75530, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441101, 1800, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    250, 00,     93, 00,    218, 00,    241, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441101, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    314, 00
78989, 19441102, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      7, 00,    250, 00,     93, 00,    218, 00,    241, 00, //////,  75550, //////, 00,     93, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441102, 1400, "ZZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      7, 00,    287, 00,     78, 00,    227, 00,    257, 00, //////,  75480, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441102, 1800, "NNO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      7, 00,    283, 00,     72, 00,    205, 00,    245, 00, //////,  75580, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441102, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    233, 00, //////, //////,    316, 00
78989, 19441103, 0800, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      8, 00,    248, 00,     97, 00,    227, 00,    245, 00, //////,  75670, //////, 00,    113, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441103, 1400, "N"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    308, 00,     63, 00,    208, 00,    254, 00, //////,  75550, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441103, 1800, "NO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      7, 00,    266, 00,     79, 00,    204, 00,    249, 00, //////,  75630, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441103, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    321, 00
78989, 19441104, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      7, 00,    297, 00,     60, 00,    187, 00,    240, 00, //////,  75730, //////, 00,    172, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441104, 1400, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     77, 00,    229, 00,    259, 00, //////,  75530, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441104, 1800, "ONO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     85, 00,    222, 00,    249, 00, //////,  75550, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441104, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    317, 00
78989, 19441105, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    248, 00,     91, 00,    211, 00,    237, 00, //////,  75830, //////, 00,    107, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441105, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    237, 00,     94, 00,    205, 00,    230, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441105, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    254, 00,     90, 00,    215, 00,    241, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441105, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    229, 00, //////, //////,    309, 00
78989, 19441106, 0800, "ZZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     84, 00,    232, 00,    256, 00, //////,  75850, //////, 00,     95, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441106, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    315, 00,     67, 00,    231, 00,    267, 00, //////,  75680, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441106, 1800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      4, 00,    279, 00,     84, 00,    236, 00,    259, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19441106, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    321, 00
78989, 19441107, 0800, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     84, 00,    227, 00,    253, 00, //////,  75820, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
