"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19320329, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    298, 00,     73, 00,    228, 00,    261, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320329, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    268, 00,     75, 00,    197, 00,    236, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320329, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    300, 00
78989, 19320330, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      1, 00,    270, 00,     76, 00,    199, 00,    238, 00, //////,  76175, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320330, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    298, 00,     69, 00,    216, 00,    255, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320330, 1745, "ONO" , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    268, 00,     75, 00,    195, 00,    235, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320330, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    300, 00
78989, 19320331, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    274, 00,     70, 00,    189, 00,    234, 00, //////,  76149, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320331, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    296, 00,     72, 00,    223, 00,    258, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320331, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    270, 00,     73, 00,    194, 00,    235, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320331, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    300, 00
78989, 19320401, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    268, 00,     78, 00,    205, 00,    240, 00, //////,  76175, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320401, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      1, 00,    298, 00,     71, 00,    222, 00,    258, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320401, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    265, 00,     79, 00,    203, 00,    238, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320401, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    300, 00
78989, 19320402, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    267, 00,     80, 00,    209, 00,    242, 00, //////,  76175, //////, 00,     31, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320402, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    295, 00,     71, 00,    214, 00,    252, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320402, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    265, 00,     80, 00,    206, 00,    240, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320402, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    298, 00
78989, 19320403, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      2, 00,    262, 00,     82, 00,    206, 00,    239, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320403, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    297, 00,     66, 00,    206, 00,    250, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320403, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    260, 00,     79, 00,    196, 00,    233, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320403, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    298, 00
78989, 19320404, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    270, 00,     80, 00,    211, 00,    244, 00, //////,  76048, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320404, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      5, 00,    300, 00,     69, 00,    219, 00,    257, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320404, 1745, "ONO" , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    272, 00,     80, 00,    214, 00,    246, 00, //////,  75818, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320404, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    300, 00
78989, 19320405, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      5, 00,    272, 00,     78, 00,    210, 00,    244, 00, //////,  76073, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320405, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      6, 00,    300, 00,     68, 00,    217, 00,    256, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320405, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      6, 00,    268, 00,     80, 00,    208, 00,    242, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320405, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    300, 00
78989, 19320406, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      9, 00,    265, 00,     83, 00,    214, 00,    244, 00, //////,  76022, //////, 00,     16, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320406, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,     10, 00,    294, 00,     68, 00,    208, 00,    250, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320406, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      9, 00,    264, 00,     85, 00,    219, 00,    246, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320406, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    297, 00
78989, 19320407, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      8, 00,    268, 00,     84, 00,    220, 00,    248, 00, //////,  75946, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320407, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      6, 00,    298, 00,     69, 00,    216, 00,    255, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320407, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      7, 00,    265, 00,     85, 00,    218, 00,    246, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320407, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    300, 00
78989, 19320408, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      7, 00,    274, 00,     80, 00,    217, 00,    248, 00, //////,  75895, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320408, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    297, 00,     72, 00,    225, 00,    259, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320408, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    270, 00,     82, 00,    217, 00,    247, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320408, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    298, 00
78989, 19320409, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    278, 00,     77, 00,    214, 00,    248, 00, //////,  75895, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320409, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    299, 00,     70, 00,    221, 00,    258, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320409, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      5, 00,    270, 00,     81, 00,    215, 00,    246, 00, //////,  75718, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320409, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    300, 00
78989, 19320410, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      8, 00,    268, 00,     80, 00,    208, 00,    242, 00, //////,  75946, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320410, 1300, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      4, 00,    297, 00,     72, 00,    225, 00,    258, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320410, 1745, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      5, 00,    265, 00,     83, 00,    214, 00,    244, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320410, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    300, 00
78989, 19320411, 0730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      6, 00,    270, 00,     82, 00,    217, 00,    247, 00, //////,  75972, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
