"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19341208, 1800, "ONO" , 00, //////, //////,     33, //////, 00, //////////////, 07,      4, 00,    273, 00,     79, 00,    213, 00,    246, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    302, 00
78989, 19341209, 0800, "O"   , 00, //////, //////,     25, //////, 00, //////////////, 07,      7, 00,    276, 00,     81, 00,    223, 00,    252, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341209, 1300, "ONO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      7, 00,    294, 00,     76, 00,    233, 00,    262, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341209, 1800, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      3, 00,    274, 00,     78, 00,    213, 00,    246, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341209, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    303, 00
78989, 19341210, 0800, "OZO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      6, 00,    272, 00,     84, 00,    226, 00,    252, 00, //////,  76120, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341210, 1300, "OZO" , 00, //////, //////,     45, //////, 00, //////////////, 07,      4, 00,    294, 00,     72, 00,    221, 00,    256, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341210, 1800, "O"   , 00, //////, //////,     30, //////, 00, //////////////, 07,      3, 00,    270, 00,     81, 00,    215, 00,    246, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341210, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    310, 00
78989, 19341211, 0800, "OZO" , 00, //////, //////,     29, //////, 00, //////////////, 07,      3, 00,    273, 00,     83, 00,    223, 00,    251, 00, //////,  76090, //////, 00,     60, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341211, 1300, "ONO" , 00, //////, //////,     36, //////, 00, //////////////, 07,      2, 00,    289, 00,     80, 00,    236, 00,    262, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341211, 1800, "ONO" , 00, //////, //////,     26, //////, 00, //////////////, 07,      2, 00,    266, 00,     83, 00,    214, 00,    244, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341211, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    300, 00
78989, 19341212, 0800, "OZO" , 00, //////, //////,     24, //////, 00, //////////////, 07,      4, 00,    271, 00,     84, 00,    224, 00,    251, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341212, 1300, "ONO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      5, 00,    296, 00,     77, 00,    238, 00,    265, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341212, 1800, "ONO" , 00, //////, //////,     24, //////, 00, //////////////, 07,      4, 00,    270, 00,     81, 00,    215, 00,    246, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341212, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19341213, 0800, "O"   , 00, //////, //////,     24, //////, 00, //////////////, 07,      5, 00,    277, 00,     83, 00,    229, 00,    255, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341213, 1300, "OZO" , 00, //////, //////,     23, //////, 00, //////////////, 07,      3, 00,    292, 00,     75, 00,    226, 00,    258, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341213, 1800, "O"   , 00, //////, //////,     22, //////, 00, //////////////, 07,      3, 00,    271, 00,     80, 00,    213, 00,    245, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341213, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    302, 00
78989, 19341214, 0800, "O"   , 00, //////, //////,     15, //////, 00, //////////////, 07,      8, 00,    253, 00,     96, 00,    230, 00,    248, 00, //////,  76150, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341214, 1300, "OZO" , 00, //////, //////,     28, //////, 00, //////////////, 07,      5, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341214, 1800, "O"   , 00, //////, //////,     23, //////, 00, //////////////, 07,      6, 00,    258, 00,     89, 00,    219, 00,    244, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341214, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    300, 00
78989, 19341215, 0800, "O"   , 00, //////, //////,     28, //////, 00, //////////////, 07,      3, 00,    255, 00,     90, 00,    218, 00,    243, 00, //////,  76140, //////, 00,     28, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341215, 1300, "O"   , 00, //////, //////,     33, //////, 00, //////////////, 07,      5, 00,    291, 00,     82, 00,    246, 00,    267, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341215, 1800, "ONO" , 00, //////, //////,     40, //////, 00, //////////////, 07,      5, 00,    262, 00,     85, 00,    216, 00,    244, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341215, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    233, 00, //////, //////,    302, 00
78989, 19341216, 0800, "ONO" , 00, //////, //////,     28, //////, 00, //////////////, 07,      4, 00,    244, 00,     90, 00,    204, 00,    232, 00, //////,  76260, //////, 00,     11, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341216, 1300, "O"   , 00, //////, //////,     32, //////, 00, //////////////, 07,      6, 00,    276, 00,     80, 00,    219, 00,    250, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341216, 1800, "O"   , 00, //////, //////,     28, //////, 00, //////////////, 07,      5, 00,    262, 00,     85, 00,    216, 00,    244, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341216, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    300, 00
78989, 19341217, 0800, "O"   , 00, //////, //////,     17, //////, 00, //////////////, 07,      5, 00,    264, 00,     82, 00,    211, 00,    242, 00, //////,  76160, //////, 00,     25, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341217, 1300, "O"   , 00, //////, //////,     26, //////, 00, //////////////, 07,      7, 00,    282, 00,     84, 00,    238, 00,    261, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341217, 1800, "ONO" , 00, //////, //////,     23, //////, 00, //////////////, 07,      5, 00,    262, 00,     83, 00,    210, 00,    241, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341217, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    303, 00
78989, 19341218, 0800, "OZO" , 00, //////, //////,     22, //////, 00, //////////////, 07,      4, 00,    260, 00,     89, 00,    221, 00,    246, 00, //////,  76160, //////, 00,     81, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341218, 1300, "O"   , 00, //////, //////,     30, //////, 00, //////////////, 07,      9, 00,    286, 00,     80, 00,    234, 00,    260, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341218, 1800, "ONO" , 00, //////, //////,     22, //////, 00, //////////////, 07,      3, 00,    256, 00,     82, 00,    200, 00,    234, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341218, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    221, 00, //////, //////,    302, 00
78989, 19341219, 0800, "ONO" , 00, //////, //////,     29, //////, 00, //////////////, 07,      1, 00,    259, 00,     75, 00,    185, 00,    227, 00, //////,  76240, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341219, 1300, "NO"  , 00, //////, //////,     36, //////, 00, //////////////, 07,      5, 00,    289, 00,     69, 00,    205, 00,    247, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341219, 1800, "ONO" , 00, //////, //////,     24, //////, 00, //////////////, 07,      4, 00,    259, 00,     81, 00,    201, 00,    235, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341219, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    233, 00, //////, //////,    297, 00
78989, 19341220, 0800, "O"   , 00, //////, //////,     16, //////, 00, //////////////, 07,      5, 00,    262, 00,     84, 00,    212, 00,    242, 00, //////,  76150, //////, 00,     15, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341220, 1300, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      3, 00,    292, 00,     71, 00,    214, 00,    252, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341220, 1800, "ONO" , 00, //////, //////,     50, //////, 00, //////////////, 07,      5, 00,    250, 00,     87, 00,    204, 00,    234, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341220, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    300, 00
78989, 19341221, 0800, "ONO" , 00, //////, //////,     30, //////, 00, //////////////, 07,      6, 00,    267, 00,     77, 00,    199, 00,    237, 00, //////,  76160, //////, 00,     16, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19341221, 1300, "ONO" , 00, //////, //////,     50, //////, 00, //////////////, 07,      3, 00,    288, 00,     64, 00,    188, 00,    238, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
